Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46001,"Brandon--Souris","Brandon--Souris"," 1","Kirkella",N,N,"",1,311,"Jackson","","Grant","Conservative","Conservateur",N,Y,185
46001,"Brandon--Souris","Brandon--Souris"," 1","Kirkella",N,N,"",1,311,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46001,"Brandon--Souris","Brandon--Souris"," 1","Kirkella",N,N,"",1,311,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,14
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",2,416,"Jackson","","Grant","Conservative","Conservateur",N,Y,197
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",2,416,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46001,"Brandon--Souris","Brandon--Souris"," 2","Hargrave",N,N,"",2,416,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,29
46001,"Brandon--Souris","Brandon--Souris"," 3","Kola",N,N,"",2,271,"Jackson","","Grant","Conservative","Conservateur",N,Y,146
46001,"Brandon--Souris","Brandon--Souris"," 3","Kola",N,N,"",2,271,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
46001,"Brandon--Souris","Brandon--Souris"," 3","Kola",N,N,"",2,271,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,2
46001,"Brandon--Souris","Brandon--Souris"," 4","Virden",N,N,"",0,427,"Jackson","","Grant","Conservative","Conservateur",N,Y,140
46001,"Brandon--Souris","Brandon--Souris"," 4","Virden",N,N,"",0,427,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46001,"Brandon--Souris","Brandon--Souris"," 4","Virden",N,N,"",0,427,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,29
46001,"Brandon--Souris","Brandon--Souris"," 5","Virden",N,N,"",1,437,"Jackson","","Grant","Conservative","Conservateur",N,Y,120
46001,"Brandon--Souris","Brandon--Souris"," 5","Virden",N,N,"",1,437,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46001,"Brandon--Souris","Brandon--Souris"," 5","Virden",N,N,"",1,437,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,27
46001,"Brandon--Souris","Brandon--Souris"," 6","Virden",N,N,"",0,490,"Jackson","","Grant","Conservative","Conservateur",N,Y,201
46001,"Brandon--Souris","Brandon--Souris"," 6","Virden",N,N,"",0,490,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46001,"Brandon--Souris","Brandon--Souris"," 6","Virden",N,N,"",0,490,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,19
46001,"Brandon--Souris","Brandon--Souris"," 7","Virden",N,N,"",3,359,"Jackson","","Grant","Conservative","Conservateur",N,Y,104
46001,"Brandon--Souris","Brandon--Souris"," 7","Virden",N,N,"",3,359,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46001,"Brandon--Souris","Brandon--Souris"," 7","Virden",N,N,"",3,359,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,17
46001,"Brandon--Souris","Brandon--Souris"," 8","Virden",N,N,"",2,483,"Jackson","","Grant","Conservative","Conservateur",N,Y,131
46001,"Brandon--Souris","Brandon--Souris"," 8","Virden",N,N,"",2,483,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46001,"Brandon--Souris","Brandon--Souris"," 8","Virden",N,N,"",2,483,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,22
46001,"Brandon--Souris","Brandon--Souris"," 9","Virden",N,N,"",1,438,"Jackson","","Grant","Conservative","Conservateur",N,Y,137
46001,"Brandon--Souris","Brandon--Souris"," 9","Virden",N,N,"",1,438,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46001,"Brandon--Souris","Brandon--Souris"," 9","Virden",N,N,"",1,438,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,28
46001,"Brandon--Souris","Brandon--Souris"," 10","Sioux Valley Dakota Nation",N,N,"",8,416,"Jackson","","Grant","Conservative","Conservateur",N,Y,12
46001,"Brandon--Souris","Brandon--Souris"," 10","Sioux Valley Dakota Nation",N,N,"",8,416,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
46001,"Brandon--Souris","Brandon--Souris"," 10","Sioux Valley Dakota Nation",N,N,"",8,416,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,92
46001,"Brandon--Souris","Brandon--Souris"," 11","Brandon",N,N,"",1,309,"Jackson","","Grant","Conservative","Conservateur",N,Y,95
46001,"Brandon--Souris","Brandon--Souris"," 11","Brandon",N,N,"",1,309,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
46001,"Brandon--Souris","Brandon--Souris"," 11","Brandon",N,N,"",1,309,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,39
46001,"Brandon--Souris","Brandon--Souris"," 12","Brandon",N,N,"",2,513,"Jackson","","Grant","Conservative","Conservateur",N,Y,110
46001,"Brandon--Souris","Brandon--Souris"," 12","Brandon",N,N,"",2,513,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
46001,"Brandon--Souris","Brandon--Souris"," 12","Brandon",N,N,"",2,513,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,67
46001,"Brandon--Souris","Brandon--Souris"," 13","Brandon",N,N,"",0,420,"Jackson","","Grant","Conservative","Conservateur",N,Y,113
46001,"Brandon--Souris","Brandon--Souris"," 13","Brandon",N,N,"",0,420,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46001,"Brandon--Souris","Brandon--Souris"," 13","Brandon",N,N,"",0,420,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,54
46001,"Brandon--Souris","Brandon--Souris"," 14","Brandon",N,N,"",1,586,"Jackson","","Grant","Conservative","Conservateur",N,Y,102
46001,"Brandon--Souris","Brandon--Souris"," 14","Brandon",N,N,"",1,586,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
46001,"Brandon--Souris","Brandon--Souris"," 14","Brandon",N,N,"",1,586,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,54
46001,"Brandon--Souris","Brandon--Souris"," 15","Brandon",N,N,"",0,381,"Jackson","","Grant","Conservative","Conservateur",N,Y,76
46001,"Brandon--Souris","Brandon--Souris"," 15","Brandon",N,N,"",0,381,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46001,"Brandon--Souris","Brandon--Souris"," 15","Brandon",N,N,"",0,381,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,48
46001,"Brandon--Souris","Brandon--Souris"," 16","Brandon",N,N,"",1,283,"Jackson","","Grant","Conservative","Conservateur",N,Y,60
46001,"Brandon--Souris","Brandon--Souris"," 16","Brandon",N,N,"",1,283,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46001,"Brandon--Souris","Brandon--Souris"," 16","Brandon",N,N,"",1,283,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,25
46001,"Brandon--Souris","Brandon--Souris"," 17","Brookdale",N,N,"",3,196,"Jackson","","Grant","Conservative","Conservateur",N,Y,87
46001,"Brandon--Souris","Brandon--Souris"," 17","Brookdale",N,N,"",3,196,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46001,"Brandon--Souris","Brandon--Souris"," 17","Brookdale",N,N,"",3,196,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,20
46001,"Brandon--Souris","Brandon--Souris"," 18","Brandon",N,N,"",0,477,"Jackson","","Grant","Conservative","Conservateur",N,Y,104
46001,"Brandon--Souris","Brandon--Souris"," 18","Brandon",N,N,"",0,477,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46001,"Brandon--Souris","Brandon--Souris"," 18","Brandon",N,N,"",0,477,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,49
46001,"Brandon--Souris","Brandon--Souris"," 19","Brandon",N,N,"",1,390,"Jackson","","Grant","Conservative","Conservateur",N,Y,108
46001,"Brandon--Souris","Brandon--Souris"," 19","Brandon",N,N,"",1,390,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46001,"Brandon--Souris","Brandon--Souris"," 19","Brandon",N,N,"",1,390,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,55
46001,"Brandon--Souris","Brandon--Souris"," 20","Brandon",N,N,"",2,481,"Jackson","","Grant","Conservative","Conservateur",N,Y,100
46001,"Brandon--Souris","Brandon--Souris"," 20","Brandon",N,N,"",2,481,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
46001,"Brandon--Souris","Brandon--Souris"," 20","Brandon",N,N,"",2,481,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,47
46001,"Brandon--Souris","Brandon--Souris"," 21","Brandon",N,N,"",0,365,"Jackson","","Grant","Conservative","Conservateur",N,Y,87
46001,"Brandon--Souris","Brandon--Souris"," 21","Brandon",N,N,"",0,365,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
46001,"Brandon--Souris","Brandon--Souris"," 21","Brandon",N,N,"",0,365,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,58
46001,"Brandon--Souris","Brandon--Souris"," 22","Chater",N,N,"",2,372,"Jackson","","Grant","Conservative","Conservateur",N,Y,94
46001,"Brandon--Souris","Brandon--Souris"," 22","Chater",N,N,"",2,372,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46001,"Brandon--Souris","Brandon--Souris"," 22","Chater",N,N,"",2,372,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,22
46001,"Brandon--Souris","Brandon--Souris"," 23","Brandon",N,N,"",2,486,"Jackson","","Grant","Conservative","Conservateur",N,Y,93
46001,"Brandon--Souris","Brandon--Souris"," 23","Brandon",N,N,"",2,486,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46001,"Brandon--Souris","Brandon--Souris"," 23","Brandon",N,N,"",2,486,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,63
46001,"Brandon--Souris","Brandon--Souris"," 24","Brandon",N,N,"",0,396,"Jackson","","Grant","Conservative","Conservateur",N,Y,61
46001,"Brandon--Souris","Brandon--Souris"," 24","Brandon",N,N,"",0,396,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46001,"Brandon--Souris","Brandon--Souris"," 24","Brandon",N,N,"",0,396,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,39
46001,"Brandon--Souris","Brandon--Souris"," 25","Cromer",N,N,"",0,305,"Jackson","","Grant","Conservative","Conservateur",N,Y,87
46001,"Brandon--Souris","Brandon--Souris"," 25","Cromer",N,N,"",0,305,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
46001,"Brandon--Souris","Brandon--Souris"," 25","Cromer",N,N,"",0,305,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,11
46001,"Brandon--Souris","Brandon--Souris"," 26","Brandon",N,N,"",1,453,"Jackson","","Grant","Conservative","Conservateur",N,Y,90
46001,"Brandon--Souris","Brandon--Souris"," 26","Brandon",N,N,"",1,453,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
46001,"Brandon--Souris","Brandon--Souris"," 26","Brandon",N,N,"",1,453,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,40
46001,"Brandon--Souris","Brandon--Souris"," 27","Brandon",N,N,"",0,428,"Jackson","","Grant","Conservative","Conservateur",N,Y,47
46001,"Brandon--Souris","Brandon--Souris"," 27","Brandon",N,N,"",0,428,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46001,"Brandon--Souris","Brandon--Souris"," 27","Brandon",N,N,"",0,428,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,42
46001,"Brandon--Souris","Brandon--Souris"," 28","Brandon",N,N,"",0,347,"Jackson","","Grant","Conservative","Conservateur",N,Y,21
46001,"Brandon--Souris","Brandon--Souris"," 28","Brandon",N,N,"",0,347,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46001,"Brandon--Souris","Brandon--Souris"," 28","Brandon",N,N,"",0,347,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,32
46001,"Brandon--Souris","Brandon--Souris"," 29","Brandon",N,N,"",1,376,"Jackson","","Grant","Conservative","Conservateur",N,Y,23
46001,"Brandon--Souris","Brandon--Souris"," 29","Brandon",N,N,"",1,376,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46001,"Brandon--Souris","Brandon--Souris"," 29","Brandon",N,N,"",1,376,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,16
46001,"Brandon--Souris","Brandon--Souris"," 30","Brandon",N,N,"",1,586,"Jackson","","Grant","Conservative","Conservateur",N,Y,27
46001,"Brandon--Souris","Brandon--Souris"," 30","Brandon",N,N,"",1,586,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46001,"Brandon--Souris","Brandon--Souris"," 30","Brandon",N,N,"",1,586,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,34
46001,"Brandon--Souris","Brandon--Souris"," 31","Brandon",N,N,"",0,401,"Jackson","","Grant","Conservative","Conservateur",N,Y,65
46001,"Brandon--Souris","Brandon--Souris"," 31","Brandon",N,N,"",0,401,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
46001,"Brandon--Souris","Brandon--Souris"," 31","Brandon",N,N,"",0,401,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,40
46001,"Brandon--Souris","Brandon--Souris"," 32","Brandon",N,N,"",2,333,"Jackson","","Grant","Conservative","Conservateur",N,Y,28
46001,"Brandon--Souris","Brandon--Souris"," 32","Brandon",N,N,"",2,333,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
46001,"Brandon--Souris","Brandon--Souris"," 32","Brandon",N,N,"",2,333,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,35
46001,"Brandon--Souris","Brandon--Souris"," 33","Brandon",N,N,"",1,443,"Jackson","","Grant","Conservative","Conservateur",N,Y,44
46001,"Brandon--Souris","Brandon--Souris"," 33","Brandon",N,N,"",1,443,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46001,"Brandon--Souris","Brandon--Souris"," 33","Brandon",N,N,"",1,443,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,31
46001,"Brandon--Souris","Brandon--Souris"," 34","Brandon",N,N,"",0,415,"Jackson","","Grant","Conservative","Conservateur",N,Y,47
46001,"Brandon--Souris","Brandon--Souris"," 34","Brandon",N,N,"",0,415,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46001,"Brandon--Souris","Brandon--Souris"," 34","Brandon",N,N,"",0,415,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,38
46001,"Brandon--Souris","Brandon--Souris"," 35","Brandon",N,N,"",3,530,"Jackson","","Grant","Conservative","Conservateur",N,Y,54
46001,"Brandon--Souris","Brandon--Souris"," 35","Brandon",N,N,"",3,530,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46001,"Brandon--Souris","Brandon--Souris"," 35","Brandon",N,N,"",3,530,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,46
46001,"Brandon--Souris","Brandon--Souris"," 36","Brandon",N,N,"",1,407,"Jackson","","Grant","Conservative","Conservateur",N,Y,73
46001,"Brandon--Souris","Brandon--Souris"," 36","Brandon",N,N,"",1,407,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46001,"Brandon--Souris","Brandon--Souris"," 36","Brandon",N,N,"",1,407,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,35
46001,"Brandon--Souris","Brandon--Souris"," 37","Brandon",N,N,"",1,535,"Jackson","","Grant","Conservative","Conservateur",N,Y,77
46001,"Brandon--Souris","Brandon--Souris"," 37","Brandon",N,N,"",1,535,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
46001,"Brandon--Souris","Brandon--Souris"," 37","Brandon",N,N,"",1,535,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,50
46001,"Brandon--Souris","Brandon--Souris"," 38","Brandon",N,N,"",0,524,"Jackson","","Grant","Conservative","Conservateur",N,Y,78
46001,"Brandon--Souris","Brandon--Souris"," 38","Brandon",N,N,"",0,524,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
46001,"Brandon--Souris","Brandon--Souris"," 38","Brandon",N,N,"",0,524,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,45
46001,"Brandon--Souris","Brandon--Souris"," 39","Brandon",N,N,"",1,349,"Jackson","","Grant","Conservative","Conservateur",N,Y,37
46001,"Brandon--Souris","Brandon--Souris"," 39","Brandon",N,N,"",1,349,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46001,"Brandon--Souris","Brandon--Souris"," 39","Brandon",N,N,"",1,349,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,14
46001,"Brandon--Souris","Brandon--Souris"," 40","Brandon",N,N,"",1,405,"Jackson","","Grant","Conservative","Conservateur",N,Y,34
46001,"Brandon--Souris","Brandon--Souris"," 40","Brandon",N,N,"",1,405,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46001,"Brandon--Souris","Brandon--Souris"," 40","Brandon",N,N,"",1,405,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,24
46001,"Brandon--Souris","Brandon--Souris"," 41","Brandon",N,N,"",0,466,"Jackson","","Grant","Conservative","Conservateur",N,Y,75
46001,"Brandon--Souris","Brandon--Souris"," 41","Brandon",N,N,"",0,466,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
46001,"Brandon--Souris","Brandon--Souris"," 41","Brandon",N,N,"",0,466,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,46
46001,"Brandon--Souris","Brandon--Souris"," 42","Brandon",N,N,"",0,499,"Jackson","","Grant","Conservative","Conservateur",N,Y,79
46001,"Brandon--Souris","Brandon--Souris"," 42","Brandon",N,N,"",0,499,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46001,"Brandon--Souris","Brandon--Souris"," 42","Brandon",N,N,"",0,499,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,43
46001,"Brandon--Souris","Brandon--Souris"," 43","Brandon",N,N,"",1,517,"Jackson","","Grant","Conservative","Conservateur",N,Y,99
46001,"Brandon--Souris","Brandon--Souris"," 43","Brandon",N,N,"",1,517,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
46001,"Brandon--Souris","Brandon--Souris"," 43","Brandon",N,N,"",1,517,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,54
46001,"Brandon--Souris","Brandon--Souris"," 44","Brandon",N,N,"",3,419,"Jackson","","Grant","Conservative","Conservateur",N,Y,78
46001,"Brandon--Souris","Brandon--Souris"," 44","Brandon",N,N,"",3,419,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46001,"Brandon--Souris","Brandon--Souris"," 44","Brandon",N,N,"",3,419,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,60
46001,"Brandon--Souris","Brandon--Souris"," 45","Brandon",N,N,"",3,446,"Jackson","","Grant","Conservative","Conservateur",N,Y,73
46001,"Brandon--Souris","Brandon--Souris"," 45","Brandon",N,N,"",3,446,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46001,"Brandon--Souris","Brandon--Souris"," 45","Brandon",N,N,"",3,446,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,42
46001,"Brandon--Souris","Brandon--Souris"," 46","Brandon",N,N,"",0,480,"Jackson","","Grant","Conservative","Conservateur",N,Y,93
46001,"Brandon--Souris","Brandon--Souris"," 46","Brandon",N,N,"",0,480,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
46001,"Brandon--Souris","Brandon--Souris"," 46","Brandon",N,N,"",0,480,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,39
46001,"Brandon--Souris","Brandon--Souris"," 47","Brandon",N,N,"",4,361,"Jackson","","Grant","Conservative","Conservateur",N,Y,82
46001,"Brandon--Souris","Brandon--Souris"," 47","Brandon",N,N,"",4,361,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46001,"Brandon--Souris","Brandon--Souris"," 47","Brandon",N,N,"",4,361,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,34
46001,"Brandon--Souris","Brandon--Souris"," 48","Brandon",N,N,"",2,381,"Jackson","","Grant","Conservative","Conservateur",N,Y,83
46001,"Brandon--Souris","Brandon--Souris"," 48","Brandon",N,N,"",2,381,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
46001,"Brandon--Souris","Brandon--Souris"," 48","Brandon",N,N,"",2,381,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,34
46001,"Brandon--Souris","Brandon--Souris"," 49","Brandon",N,N,"",0,532,"Jackson","","Grant","Conservative","Conservateur",N,Y,91
46001,"Brandon--Souris","Brandon--Souris"," 49","Brandon",N,N,"",0,532,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46001,"Brandon--Souris","Brandon--Souris"," 49","Brandon",N,N,"",0,532,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,56
46001,"Brandon--Souris","Brandon--Souris"," 50","Brandon",N,N,"",0,589,"Jackson","","Grant","Conservative","Conservateur",N,Y,73
46001,"Brandon--Souris","Brandon--Souris"," 50","Brandon",N,N,"",0,589,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46001,"Brandon--Souris","Brandon--Souris"," 50","Brandon",N,N,"",0,589,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,72
46001,"Brandon--Souris","Brandon--Souris"," 51","Brandon",N,N,"",0,454,"Jackson","","Grant","Conservative","Conservateur",N,Y,66
46001,"Brandon--Souris","Brandon--Souris"," 51","Brandon",N,N,"",0,454,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46001,"Brandon--Souris","Brandon--Souris"," 51","Brandon",N,N,"",0,454,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,33
46001,"Brandon--Souris","Brandon--Souris"," 52","Brandon",N,N,"",1,411,"Jackson","","Grant","Conservative","Conservateur",N,Y,106
46001,"Brandon--Souris","Brandon--Souris"," 52","Brandon",N,N,"",1,411,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
46001,"Brandon--Souris","Brandon--Souris"," 52","Brandon",N,N,"",1,411,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,35
46001,"Brandon--Souris","Brandon--Souris"," 53","Brandon",N,N,"",0,409,"Jackson","","Grant","Conservative","Conservateur",N,Y,79
46001,"Brandon--Souris","Brandon--Souris"," 53","Brandon",N,N,"",0,409,"Robinson","","Quentin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46001,"Brandon--Souris","Brandon--Souris"," 53","Brandon",N,N,"",0,409,"Tarar","","Ghazanfar Ali","Liberal","Libéral",N,N,39
